#CLOCK=0.000040000
#size=32780
time   ch1   ch2
1.26476, 0.00000, 0.00000
1.26480, 0.00000, 0.00000
1.26484, 0.00000, 0.00000
1.26488, 0.00000, 0.00000
1.26492, 0.00000, 0.00000
1.26496, 0.00000, 0.00000
1.26500, 0.00000, 0.00000
1.26504, 0.00000, 0.00000
1.26508, 0.00000, 0.00000
1.26512, 0.00000, 0.00000
1.26516, 0.00000, 0.00000
1.26520, 0.00000, 0.00000
1.26524, 0.00000, 0.00000
1.26528, 0.00000, 0.00000
1.26532, 0.00000, 0.00000
1.26536, 0.00000, 0.00000
1.26540, 0.00000, 0.00000
1.26544, 0.00000, 0.00000
1.26548, 0.00000, 0.00000
1.26552, 0.00000, 0.00000
1.26556, 0.00000, 0.00000
1.26560, 0.00000, 0.00000
1.26564, 0.00000, 0.00000
1.26568, 0.00000, 0.00000
1.26572, 0.00000, 0.00000
1.26576, 0.00000, 0.00000
1.26580, 0.00000, 0.00000
1.26584, 0.00000, 0.00000
1.26588, 0.00000, 0.00000
1.26592, 0.00000, 0.00000
1.26596, 0.00000, 0.00000
1.26600, 0.00000, 0.00000
1.26604, 0.00000, 0.00000
1.26608, 0.00000, 0.00000
1.26612, 0.00000, 0.00000
1.26616, 0.00000, 0.00000
1.26620, 0.00000, 0.00000
1.26624, 0.00000, 0.00000
1.26628, 0.00000, 0.00000
1.26632, 0.00000, 0.00000
1.26636, 0.00000, 0.00000
1.26640, 0.00000, 0.00000
1.26644, 0.00000, 0.00000
1.26648, 0.00000, 0.00000
1.26652, 0.00000, 0.00000
1.26656, 0.00000, 0.00000
1.26660, 0.00000, 0.00000
1.26664, 0.00000, 0.00000
1.26668, 0.00000, 0.00000
1.26672, 0.00000, 0.00000
1.26676, 0.00000, 0.00000
1.26680, 0.00000, 0.00000
1.26684, 0.00000, 0.00000
1.26688, 0.00000, 0.00000
1.26692, 0.00000, 0.00000
1.26696, 0.00000, 0.00000
1.26700, 0.00000, 0.00000
1.26704, 0.00000, 0.00000
1.26708, 0.00000, 0.00000
1.26712, 0.00000, 0.00000
1.26716, 0.00000, 0.00000
1.26720, 0.00000, 0.00000
1.26724, 0.00000, 0.00000
1.26728, 0.00000, 0.00000
1.26732, 0.00000, 0.00000
1.26736, 0.00000, 0.00000
1.26740, 0.00000, 0.00000
1.26744, 0.00000, 0.00000
1.26748, 0.00000, 0.00000
1.26752, 0.00000, 0.00000
1.26756, 0.00000, 0.00000
1.26760, 0.00000, 0.00000
1.26764, 0.00000, 0.00000
1.26768, 0.00000, 0.00000
1.26772, 0.00000, 0.00000
1.26776, 0.00000, 0.00000
1.26780, 0.00000, 0.00000
1.26784, 0.00000, 0.00000
1.26788, 0.00000, 0.00000
1.26792, 0.00000, 0.00000
1.26796, 0.00000, 0.00000
1.26800, 0.00000, 0.00000
1.26804, 0.00000, 0.00000
1.26808, 0.00000, 0.00000
1.26812, 0.00000, 0.00000
1.26816, 0.00000, 0.00000
1.26820, 0.00000, 0.00000
1.26824, 0.00000, 0.00000
1.26828, 0.00000, 0.00000
1.26832, 0.00000, 0.00000
1.26836, 0.00000, 0.00000
1.26840, 0.00000, 0.00000
1.26844, 0.00000, 0.00000
1.26848, 0.00000, 0.00000
1.26852, 0.00000, 0.00000
1.26856, 0.00000, 0.00000
1.26860, 0.00000, 0.00000
1.26864, 0.00000, 0.00000
1.26868, 0.00000, 0.00000
1.26872, 0.00000, 0.00000
1.26876, 0.00000, 0.00000
1.26880, 0.00000, 0.00000
1.26884, 0.00000, 0.00000
1.26888, 0.00000, 0.00000
1.26892, 0.00000, 0.00000
1.26896, 0.00000, 0.00000
1.26900, 0.00000, 0.00000
1.26904, 0.00000, 0.00000
1.26908, 0.00000, 0.00000
1.26912, 0.00000, 0.00000
1.26916, 0.00000, 0.00000
1.26920, 0.00000, 0.00000
1.26924, 0.00000, 0.00000
1.26928, 0.00000, 0.00000
1.26932, 0.00000, 0.00000
1.26936, 0.00000, 0.00000
1.26940, 0.00000, 0.00000
1.26944, 0.00000, 0.00000
1.26948, 0.00000, 0.00000
1.26952, 0.00000, 0.00000
1.26956, 0.00000, 0.00000
1.26960, 0.00000, 0.00000
1.26964, 0.00000, 0.00000
1.26968, 0.00000, 0.00000
1.26972, 0.00000, 0.00000
1.26976, 0.00000, 0.00000
1.26980, 0.00000, 0.00000
1.26984, 0.00000, 0.00000
1.26988, 0.00000, 0.00000
1.26992, 0.00000, 0.00000
1.26996, 0.00000, 0.00000
1.27000, 0.00000, 0.00000
1.27004, 0.00000, 0.00000
1.27008, 0.00000, 0.00000
1.27012, 0.00000, 0.00000
1.27016, 0.00000, 0.00000
1.27020, 0.00000, 0.00000
1.27024, 0.00000, 0.00000
1.27028, 0.00000, 0.00000
1.27032, 0.00000, 0.00000
1.27036, 0.00000, 0.00000
1.27040, 0.00000, 0.00000
1.27044, 0.00000, 0.00000
1.27048, 0.00000, 0.00000
1.27052, 0.00000, 0.00000
1.27056, 0.00000, 0.00000
1.27060, 0.00000, 0.00000
1.27064, 0.00000, 0.00000
1.27068, 0.00000, 0.00000
1.27072, 0.00000, 0.00000
1.27076, 0.00000, 0.00000
1.27080, 0.00000, 0.00000
1.27084, 0.00000, 0.00000
1.27088, 0.00000, 0.00000
1.27092, 0.00000, 0.00000
1.27096, 0.00000, 0.00000
1.27100, 0.00000, 0.00000
1.27104, 0.00000, 0.00000
1.27108, 0.00000, 0.00000
1.27112, 0.00000, 0.00000
1.27116, 0.00000, 0.00000
1.27120, 0.00000, 0.00000
1.27124, 0.00000, 0.00000
1.27128, 0.00000, 0.00000
1.27132, 0.00000, 0.00000
1.27136, 0.00000, 0.00000
1.27140, 0.00000, 0.00000
1.27144, 0.00000, 0.00000
1.27148, 0.00000, 0.00000
1.27152, 0.00000, 0.00000
1.27156, 0.00000, 0.00000
1.27160, 0.00000, 0.00000
1.27164, 0.00000, 0.00000
1.27168, 0.00000, 0.00000
1.27172, 0.00000, 0.00000
1.27176, 0.00000, 0.00000
1.27180, 0.00000, 0.00000
1.27184, 0.00000, 0.00000
1.27188, 0.00000, 0.00000
1.27192, 0.00000, 0.00000
1.27196, 0.00000, 0.00000
1.27200, 0.00000, 0.00000
1.27204, 0.00000, 0.00000
1.27208, 0.00000, 0.00000
1.27212, 0.00000, 0.00000
1.27216, 0.00000, 0.00000
1.27220, 0.00000, 0.00000
1.27224, 0.00000, 0.00000
1.27228, 0.00000, 0.00000
1.27232, 0.00000, 0.00000
1.27236, 0.00000, 0.00000
1.27240, 0.00000, 0.00000
1.27244, 0.00000, 0.00000
1.27248, 0.00000, 0.00000
1.27252, 0.00000, 0.00000
1.27256, 0.00000, 0.00000
1.27260, 0.00000, 0.00000
1.27264, 0.00000, 0.00000
1.27268, 0.00000, 0.00000
1.27272, 0.00000, 0.00000
1.27276, 0.00000, 0.00000
1.27280, 0.00000, 0.00000
1.27284, 0.00000, 0.00000
1.27288, 0.00000, 0.00000
1.27292, 0.00000, 0.00000
1.27296, 0.00000, 0.00000
1.27300, 0.00000, 0.00000
1.27304, 0.00000, 0.00000
1.27308, 0.00000, 0.00000
1.27312, 0.00000, 0.00000
1.27316, 0.00000, 0.00000
1.27320, 0.00000, 0.00000
1.27324, 0.00000, 0.00000
1.27328, 0.00000, 0.00000
1.27332, 0.00000, 0.00000
1.27336, 0.00000, 0.00000
1.27340, 0.00000, 0.00000
1.27344, 0.00000, 0.00000
1.27348, 0.00000, 0.00000
1.27352, 0.00000, 0.00000
1.27356, 0.00000, 0.00000
1.27360, 0.00000, 0.00000
1.27364, 0.00000, 0.00000
1.27368, 0.00000, 0.00000
1.27372, 0.00000, 0.00000
1.27376, 0.00000, 0.00000
1.27380, 0.00000, 0.00000
1.27384, 0.00000, 0.00000
1.27388, 0.00000, 0.00000
1.27392, 0.00000, 0.00000
1.27396, 0.00000, 0.00000
1.27400, 0.00000, 0.00000
1.27404, 0.00000, 0.00000
1.27408, 0.00000, 0.00000
1.27412, 0.00000, 0.00000
1.27416, 0.00000, 0.00000
1.27420, 0.00000, 0.00000
1.27424, 0.00000, 0.00000
1.27428, 0.00000, 0.00000
1.27432, 0.00000, 0.00000
1.27436, 0.00000, 0.00000
1.27440, 0.00000, 0.00000
1.27444, 0.00000, 0.00000
1.27448, 0.00000, 0.00000
1.27452, 0.00000, 0.00000
1.27456, 0.00000, 0.00000
1.27460, 0.00000, 0.00000
1.27464, 0.00000, 0.00000
1.27468, 0.00000, 0.00000
1.27472, 0.00000, 0.00000
1.27476, 0.00000, 0.00000
1.27480, 0.00000, 0.00000
1.27484, 0.00000, 0.00000
1.27488, 0.00000, 0.00000
1.27492, 0.00000, 0.00000
1.27496, 0.00000, 0.00000
1.27500, 0.00000, 0.00000
1.27504, 0.00000, 0.00000
1.27508, 0.00000, 0.00000
1.27512, 0.00000, 0.00000
1.27516, 0.00000, 0.00000
1.27520, 0.00000, 0.00000
1.27524, 0.00000, 0.00000
1.27528, 0.00000, 0.00000
1.27532, 0.00000, 0.00000
1.27536, 0.00000, 0.00000
1.27540, 0.00000, 0.00000
1.27544, 0.00000, 0.00000
1.27548, 0.00000, 0.00000
1.27552, 0.00000, 0.00000
1.27556, 0.00000, 0.00000
1.27560, 0.00000, 0.00000
1.27564, 0.00000, 0.00000
1.27568, 0.00000, 0.00000
1.27572, 0.00000, 0.00000
1.27576, 0.00000, 0.00000
1.27580, 0.00000, 0.00000
1.27584, 0.00000, 0.00000
1.27588, 0.00000, 0.00000
1.27592, 0.00000, 0.00000
1.27596, 0.00000, 0.00000
1.27600, 0.00000, 0.00000
1.27604, 0.00000, 0.00000
1.27608, 0.00000, 0.00000
1.27612, 0.00000, 0.00000
1.27616, 0.00000, 0.00000
1.27620, 0.00000, 0.00000
1.27624, 0.00000, 0.00000
1.27628, 0.00000, 0.00000
1.27632, 0.00000, 0.00000
1.27636, 0.00000, 0.00000
1.27640, 0.00000, 0.00000
1.27644, 0.00000, 0.00000
1.27648, 0.00000, 0.00000
1.27652, 0.00000, 0.00000
1.27656, 0.00000, 0.00000
1.27660, 0.00000, 0.00000
1.27664, 0.00000, 0.00000
1.27668, 0.00000, 0.00000
1.27672, 0.00000, 0.00000
1.27676, 0.00000, 0.00000
1.27680, 0.00000, 0.00000
1.27684, 0.00000, 0.00000
1.27688, 0.00000, 0.00000
1.27692, 0.00000, 0.00000
1.27696, 0.00000, 0.00000
1.27700, 0.00000, 0.00000
1.27704, 0.00000, 0.00000
1.27708, 0.00000, 0.00000
1.27712, 0.00000, 0.00000
1.27716, 0.00000, 0.00000
1.27720, 0.00000, 0.00000
1.27724, 0.00000, 0.00000
1.27728, 0.00000, 0.00000
1.27732, 0.00000, 0.00000
1.27736, 0.00000, 0.00000
1.27740, 0.00000, 0.00000
1.27744, 0.00000, 0.00000
1.27748, 0.00000, 0.00000
1.27752, 0.00000, 0.00000
1.27756, 0.00000, 0.00000
1.27760, 0.00000, 0.00000
1.27764, 0.00000, 0.00000
1.27768, 0.00000, 0.00000
1.27772, 0.00000, 0.00000
1.27776, 0.00000, 0.00000
1.27780, 0.00000, 0.00000
1.27784, 0.00000, 0.00000
1.27788, 0.00000, 0.00000
1.27792, 0.00000, 0.00000
1.27796, 0.00000, 0.00000
1.27800, 0.00000, 0.00000
1.27804, 0.00000, 0.00000
1.27808, 0.00000, 0.00000
1.27812, 0.00000, 0.00000
1.27816, 0.00000, 0.00000
1.27820, 0.00000, 0.00000
1.27824, 0.00000, 0.00000
1.27828, 0.00000, 0.00000
1.27832, 0.00000, 0.00000
1.27836, 0.00000, 0.00000
1.27840, 0.00000, 0.00000
1.27844, 0.00000, 0.00000
1.27848, 0.00000, 0.00000
1.27852, 0.00000, 0.00000
1.27856, 0.00000, 0.00000
1.27860, 0.00000, 0.00000
1.27864, 0.00000, 0.00000
1.27868, 0.00000, 0.00000
1.27872, 0.00000, 0.00000
1.27876, 0.00000, 0.00000
1.27880, 0.00000, 0.00000
1.27884, 0.00000, 0.00000
1.27888, 0.00000, 0.00000
1.27892, 0.00000, 0.00000
1.27896, 0.00000, 0.00000
1.27900, 0.00000, 0.00000
1.27904, 0.00000, 0.00000
1.27908, 0.00000, 0.00000
1.27912, 0.00000, 0.00000
1.27916, 0.00000, 0.00000
1.27920, 0.00000, 0.00000
1.27924, 0.00000, 0.00000
1.27928, 0.00000, 0.00000
1.27932, 0.00000, 0.00000
1.27936, 0.00000, 0.00000
1.27940, 0.00000, 0.00000
1.27944, 0.00000, 0.00000
1.27948, 0.00000, 0.00000
1.27952, 0.00000, 0.00000
1.27956, 0.00000, 0.00000
1.27960, 0.00000, 0.00000
1.27964, 0.00000, 0.00000
1.27968, 0.00000, 0.00000
1.27972, 0.00000, 0.00000
1.27976, 0.00000, 0.00000
1.27980, 0.00000, 0.00000
1.27984, 0.00000, 0.00000
1.27988, 0.00000, 0.00000
1.27992, 0.00000, 0.00000
1.27996, 0.00000, 0.00000
1.28000, 0.00000, 0.00000
1.28004, 0.00000, 0.00000
1.28008, 0.00000, 0.00000
1.28012, 0.00000, 0.00000
1.28016, 0.00000, 0.00000
1.28020, 0.00000, 0.00000
1.28024, 0.00000, 0.00000
1.28028, 0.00000, 0.00000
1.28032, 0.00000, 0.00000
1.28036, 0.00000, 0.00000
1.28040, 0.00000, 0.00000
1.28044, 0.00000, 0.00000
1.28048, 0.00000, 0.00000
1.28052, 0.00000, 0.00000
1.28056, 0.00000, 0.00000
1.28060, 0.00000, 0.00000
1.28064, 0.00000, 0.00000
1.28068, 0.00000, 0.00000
1.28072, 0.00000, 0.00000
1.28076, 0.00000, 0.00000
1.28080, 0.00000, 0.00000
1.28084, 0.00000, 0.00000
1.28088, 0.00000, 0.00000
1.28092, 0.00000, 0.00000
1.28096, 0.00000, 0.00000
1.28100, 0.00000, 0.00000
1.28104, 0.00000, 0.00000
1.28108, 0.00000, 0.00000
1.28112, 0.00000, 0.00000
1.28116, 0.00000, 0.00000
1.28120, 0.00000, 0.00000
1.28124, 0.00000, 0.00000
1.28128, 0.00000, 0.00000
1.28132, 0.00000, 0.00000
1.28136, 0.00000, 0.00000
1.28140, 0.00000, 0.00000
1.28144, 0.00000, 0.00000
1.28148, 0.00000, 0.00000
1.28152, 0.00000, 0.00000
1.28156, 0.00000, 0.00000
1.28160, 0.00000, 0.00000
1.28164, 0.00000, 0.00000
1.28168, 0.00000, 0.00000
1.28172, 0.00000, 0.00000
1.28176, 0.00000, 0.00000
1.28180, 0.00000, 0.00000
1.28184, 0.00000, 0.00000
1.28188, 0.00000, 0.00000
1.28192, 0.00000, 0.00000
1.28196, 0.00000, 0.00000
1.28200, 0.00000, 0.00000
1.28204, 0.00000, 0.00000
1.28208, 0.00000, 0.00000
1.28212, 0.00000, 0.00000
1.28216, 0.00000, 0.00000
1.28220, 0.00000, 0.00000
1.28224, 0.00000, 0.00000
1.28228, 0.00000, 0.00000
1.28232, 0.00000, 0.00000
1.28236, 0.00000, 0.00000
1.28240, 0.00000, 0.00000
1.28244, 0.00000, 0.00000
1.28248, 0.00000, 0.00000
1.28252, 0.00000, 0.00000
1.28256, 0.00000, 0.00000
1.28260, 0.00000, 0.00000
1.28264, 0.00000, 0.00000
1.28268, 0.00000, 0.00000
1.28272, 0.00000, 0.00000
1.28276, 0.00000, 0.00000
1.28280, 0.00000, 0.00000
1.28284, 0.00000, 0.00000
1.28288, 0.00000, 0.00000
1.28292, 0.00000, 0.00000
1.28296, 0.00000, 0.00000
1.28300, 0.00000, 0.00000
1.28304, 0.00000, 0.00000
1.28308, 0.00000, 0.00000
1.28312, 0.00000, 0.00000
1.28316, 0.00000, 0.00000
1.28320, 0.00000, 0.00000
1.28324, 0.00000, 0.00000
1.28328, 0.00000, 0.00000
1.28332, 0.00000, 0.00000
1.28336, 0.00000, 0.00000
1.28340, 0.00000, 0.00000
1.28344, 0.00000, 0.00000
1.28348, 0.00000, 0.00000
1.28352, 0.00000, 0.00000
1.28356, 0.00000, 0.00000
1.28360, 0.00000, 0.00000
1.28364, 0.00000, 0.00000
1.28368, 0.00000, 0.00000
1.28372, 0.00000, 0.00000
1.28376, 0.00000, 0.00000
1.28380, 0.00000, 0.00000
1.28384, 0.00000, 0.00000
1.28388, 0.00000, 0.00000
1.28392, 0.00000, 0.00000
1.28396, 0.00000, 0.00000
1.28400, 0.00000, 0.00000
1.28404, 0.00000, 0.00000
1.28408, 0.00000, 0.00000
1.28412, 0.00000, 0.00000
1.28416, 0.00000, 0.00000
1.28420, 0.00000, 0.00000
1.28424, 0.00000, 0.00000
1.28428, 0.00000, 0.00000
1.28432, 0.00000, 0.00000
1.28436, 0.00000, 0.00000
1.28440, 0.00000, 0.00000
1.28444, 0.00000, 0.00000
1.28448, 0.00000, 0.00000
1.28452, 0.00000, 0.00000
1.28456, 0.00000, 0.00000
1.28460, 0.00000, 0.00000
1.28464, 0.00000, 0.00000
1.28468, 0.00000, 0.00000
1.28472, 0.00000, 0.00000
1.28476, 0.00000, 0.00000
1.28480, 0.00000, 0.00000
1.28484, 0.00000, 0.00000
1.28488, 0.00000, 0.00000
1.28492, 0.00000, 0.00000
1.28496, 0.00000, 0.00000
1.28500, 0.00000, 0.00000
1.28504, 0.00000, 0.00000
1.28508, 0.00000, 0.00000
1.28512, 0.00000, 0.00000
1.28516, 0.00000, 0.00000
1.28520, 0.00000, 0.00000
1.28524, 0.00000, 0.00000
1.28528, 0.00000, 0.00000
1.28532, 0.00000, 0.00000
1.28536, 0.00000, 0.00000
1.28540, 0.00000, 0.00000
1.28544, 0.00000, 0.00000
1.28548, 0.00000, 0.00000
1.28552, 0.00000, 0.00000
1.28556, 0.00000, 0.00000
1.28560, 0.00000, 0.00000
1.28564, 0.00000, 0.00000
1.28568, 0.00000, 0.00000
1.28572, 0.00000, 0.00000
1.28576, 0.00000, 0.00000
1.28580, 0.00000, 0.00000
1.28584, 0.00000, 0.00000
1.28588, 0.00000, 0.00000
1.28592, 0.00000, 0.00000
1.28596, 0.00000, 0.00000
1.28600, 0.00000, 0.00000
1.28604, 0.00000, 0.00000
1.28608, 0.00000, 0.00000
1.28612, 0.00000, 0.00000
1.28616, 0.00000, 0.00000
1.28620, 0.00000, 0.00000
1.28624, 0.00000, 0.00000
1.28628, 0.00000, 0.00000
1.28632, 0.00000, 0.00000
1.28636, 0.00000, 0.00000
1.28640, 0.00000, 0.00000
1.28644, 0.00000, 0.00000
1.28648, 0.00000, 0.00000
1.28652, 0.00000, 0.00000
1.28656, 0.00000, 0.00000
1.28660, 0.00000, 0.00000
1.28664, 0.00000, 0.00000
1.28668, 0.00000, 0.00000
1.28672, 0.00000, 0.00000
1.28676, 0.00000, 0.00000
1.28680, 0.00000, 0.00000
1.28684, 0.00000, 0.00000
1.28688, 0.00000, 0.00000
1.28692, 0.00000, 0.00000
1.28696, 0.00000, 0.00000
1.28700, 0.00000, 0.00000
1.28704, 0.00000, 0.00000
1.28708, 0.00000, 0.00000
1.28712, 0.00000, 0.00000
1.28716, 0.00000, 0.00000
1.28720, 0.00000, 0.00000
1.28724, 0.00000, 0.00000
1.28728, 0.00000, 0.00000
1.28732, 0.00000, 0.00000
1.28736, 0.00000, 0.00000
1.28740, 0.00000, 0.00000
1.28744, 0.00000, 0.00000
1.28748, 0.00000, 0.00000
1.28752, 0.00000, 0.00000
1.28756, 0.00000, 0.00000
1.28760, 0.00000, 0.00000
1.28764, 0.00000, 0.00000
1.28768, 0.00000, 0.00000
1.28772, 0.00000, 0.00000
1.28776, 0.00000, 0.00000
1.28780, 0.00000, 0.00000
1.28784, 0.00000, 0.00000
1.28788, 0.00000, 0.00000
1.28792, 0.00000, 0.00000
1.28796, 0.00000, 0.00000
1.28800, 0.00000, 0.00000
1.28804, 0.00000, 0.00000
1.28808, 0.00000, 0.00000
1.28812, 0.00000, 0.00000
1.28816, 0.00000, 0.00000
1.28820, 0.00000, 0.00000
1.28824, 0.00000, 0.00000
1.28828, 0.00000, 0.00000
1.28832, 0.00000, 0.00000
1.28836, 0.00000, 0.00000
1.28840, 0.00000, 0.00000
1.28844, 0.00000, 0.00000
1.28848, 0.00000, 0.00000
1.28852, 0.00000, 0.00000
1.28856, 0.00000, 0.00000
1.28860, 0.00000, 0.00000
1.28864, 0.00000, 0.00000
1.28868, 0.00000, 0.00000
1.28872, 0.00000, 0.00000
1.28876, 0.00000, 0.00000
1.28880, 0.00000, 0.00000
1.28884, 0.00000, 0.00000
1.28888, 0.00000, 0.00000
1.28892, 0.00000, 0.00000
1.28896, 0.00000, 0.00000
1.28900, 0.00000, 0.00000
1.28904, 0.00000, 0.00000
1.28908, 0.00000, 0.00000
1.28912, 0.00000, 0.00000
1.28916, 0.00000, 0.00000
1.28920, 0.00000, 0.00000
1.28924, 0.00000, 0.00000
1.28928, 0.00000, 0.00000
1.28932, 0.00000, 0.00000
1.28936, 0.00000, 0.00000
1.28940, 0.00000, 0.00000
1.28944, 0.00000, 0.00000
1.28948, 0.00000, 0.00000
1.28952, 0.00000, 0.00000
1.28956, 0.00000, 0.00000
1.28960, 0.00000, 0.00000
1.28964, 0.00000, 0.00000
1.28968, 0.00000, 0.00000
1.28972, 0.00000, 0.00000
1.28976, 0.00000, 0.00000
1.28980, 0.00000, 0.00000
1.28984, 0.00000, 0.00000
1.28988, 0.00000, 0.00000
1.28992, 0.00000, 0.00000
1.28996, 0.00000, 0.00000
1.29000, 0.00000, 0.00000
1.29004, 0.00000, 0.00000
1.29008, 0.00000, 0.00000
1.29012, 0.00000, 0.00000
1.29016, 0.00000, 0.00000
1.29020, 0.00000, 0.00000
1.29024, 0.00000, 0.00000
1.29028, 0.00000, 0.00000
1.29032, 0.00000, 0.00000
1.29036, 0.00000, 0.00000
1.29040, 0.00000, 0.00000
1.29044, 0.00000, 0.00000
1.29048, 0.00000, 0.00000
1.29052, 0.00000, 0.00000
1.29056, 0.00000, 0.00000
1.29060, 0.00000, 0.00000
1.29064, 0.00000, 0.00000
1.29068, 0.00000, 0.00000
1.29072, 0.00000, 0.00000
1.29076, 0.00000, 0.00000
1.29080, 0.00000, 0.00000
1.29084, 0.00000, 0.00000
1.29088, 0.00000, 0.00000
1.29092, 0.00000, 0.00000
1.29096, 0.00000, 0.00000
1.29100, 0.00000, 0.00000
1.29104, 0.00000, 0.00000
1.29108, 0.00000, 0.00000
1.29112, 0.00000, 0.00000
1.29116, 0.00000, 0.00000
1.29120, 0.00000, 0.00000
1.29124, 0.00000, 0.00000
1.29128, 0.00000, 0.00000
1.29132, 0.00000, 0.00000
1.29136, 0.00000, 0.00000
1.29140, 0.00000, 0.00000
1.29144, 0.00000, 0.00000
1.29148, 0.00000, 0.00000
1.29152, 0.00000, 0.00000
1.29156, 0.00000, 0.00000
1.29160, 0.00000, 0.00000
1.29164, 0.00000, 0.00000
1.29168, 0.00000, 0.00000
1.29172, 0.00000, 0.00000
1.29176, 0.00000, 0.00000
1.29180, 0.00000, 0.00000
1.29184, 0.00000, 0.00000
1.29188, 0.00000, 0.00000
1.29192, 0.00000, 0.00000
1.29196, 0.00000, 0.00000
1.29200, 0.00000, 0.00000
1.29204, 0.00000, 0.00000
1.29208, 0.00000, 0.00000
1.29212, 0.00000, 0.00000
1.29216, 0.00000, 0.00000
1.29220, 0.00000, 0.00000
1.29224, 0.00000, 0.00000
1.29228, 0.00000, 0.00000
1.29232, 0.00000, 0.00000
1.29236, 0.00000, 0.00000
1.29240, 0.00000, 0.00000
1.29244, 0.00000, 0.00000
1.29248, 0.00000, 0.00000
1.29252, 0.00000, 0.00000
1.29256, 0.00000, 0.00000
1.29260, 0.00000, 0.00000
1.29264, 0.00000, 0.00000
1.29268, 0.00000, 0.00000
1.29272, 0.00000, 0.00000
1.29276, 0.00000, 0.00000
1.29280, 0.00000, 0.00000
1.29284, 0.00000, 0.00000
1.29288, 0.00000, 0.00000
1.29292, 0.00000, 0.00000
1.29296, 0.00000, 0.00000
1.29300, 0.00000, 0.00000
1.29304, 0.00000, 0.00000
1.29308, 0.00000, 0.00000
1.29312, 0.00000, 0.00000
1.29316, 0.00000, 0.00000
1.29320, 0.00000, 0.00000
1.29324, 0.00000, 0.00000
1.29328, 0.00000, 0.00000
1.29332, 0.00000, 0.00000
1.29336, 0.00000, 0.00000
1.29340, 0.00000, 0.00000
1.29344, 0.00000, 0.00000
1.29348, 0.00000, 0.00000
1.29352, 0.00000, 0.00000
1.29356, 0.00000, 0.00000
1.29360, 0.00000, 0.00000
1.29364, 0.00000, 0.00000
1.29368, 0.00000, 0.00000
1.29372, 0.00000, 0.00000
1.29376, 0.00000, 0.00000
1.29380, 0.00000, 0.00000
1.29384, 0.00000, 0.00000
1.29388, 0.00000, 0.00000
1.29392, 0.00000, 0.00000
1.29396, 0.00000, 0.00000
1.29400, 0.00000, 0.00000
1.29404, 0.00000, 0.00000
1.29408, 0.00000, 0.00000
1.29412, 0.00000, 0.00000
1.29416, 0.00000, 0.00000
1.29420, 0.00000, 0.00000
1.29424, 0.00000, 0.00000
1.29428, 0.00000, 0.00000
1.29432, 0.00000, 0.00000
1.29436, 0.00000, 0.00000
1.29440, 0.00000, 0.00000
1.29444, 0.00000, 0.00000
1.29448, 0.00000, 0.00000
1.29452, 0.00000, 0.00000
1.29456, 0.00000, 0.00000
1.29460, 0.00000, 0.00000
1.29464, 0.00000, 0.00000
1.29468, 0.00000, 0.00000
1.29472, 0.00000, 0.00000
1.29476, 0.00000, 0.00000
1.29480, 0.00000, 0.00000
1.29484, 0.00000, 0.00000
1.29488, 0.00000, 0.00000
1.29492, 0.00000, 0.00000
1.29496, 0.00000, 0.00000
1.29500, 0.00000, 0.00000
1.29504, 0.00000, 0.00000
1.29508, 0.00000, 0.00000
1.29512, 0.00000, 0.00000
1.29516, 0.00000, 0.00000
1.29520, 0.00000, 0.00000
1.29524, 0.00000, 0.00000
1.29528, 0.00000, 0.00000
1.29532, 0.00000, 0.00000
1.29536, 0.00000, 0.00000
1.29540, 0.00000, 0.00000
1.29544, 0.00000, 0.00000
1.29548, 0.00000, 0.00000
1.29552, 0.00000, 0.00000
1.29556, 0.00000, 0.00000
1.29560, 0.00000, 0.00000
1.29564, 0.00000, 0.00000
1.29568, 0.00000, 0.00000
1.29572, 0.00000, 0.00000
1.29576, 0.00000, 0.00000
1.29580, 0.00000, 0.00000
1.29584, 0.00000, 0.00000
1.29588, 0.00000, 0.00000
1.29592, 0.00000, 0.00000
1.29596, 0.00000, 0.00000
1.29600, 0.00000, 0.00000
1.29604, 0.00000, 0.00000
1.29608, 0.00000, 0.00000
1.29612, 0.00000, 0.00000
1.29616, 0.00000, 0.00000
1.29620, 0.00000, 0.00000
1.29624, 0.00000, 0.00000
1.29628, 0.00000, 0.00000
1.29632, 0.00000, 0.00000
1.29636, 0.00000, 0.00000
1.29640, 0.00000, 0.00000
1.29644, 0.00000, 0.00000
1.29648, 0.00000, 0.00000
1.29652, 0.00000, 0.00000
1.29656, 0.00000, 0.00000
1.29660, 0.00000, 0.00000
1.29664, 0.00000, 0.00000
1.29668, 0.00000, 0.00000
1.29672, 0.00000, 0.00000
1.29676, 0.00000, 0.00000
1.29680, 0.00000, 0.00000
1.29684, 0.00000, 0.00000
1.29688, 0.00000, 0.00000
1.29692, 0.00000, 0.00000
1.29696, 0.00000, 0.00000
1.29700, 0.00000, 0.00000
1.29704, 0.00000, 0.00000
1.29708, 0.00000, 0.00000
1.29712, 0.00000, 0.00000
1.29716, 0.00000, 0.00000
1.29720, 0.00000, 0.00000
1.29724, 0.00000, 0.00000
1.29728, 0.00000, 0.00000
1.29732, 0.00000, 0.00000
1.29736, 0.00000, 0.00000
1.29740, 0.00000, 0.00000
1.29744, 0.00000, 0.00000
1.29748, 0.00000, 0.00000
1.29752, 0.00000, 0.00000
1.29756, 0.00000, 0.00000
